tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Aliye İzzet Begoviç Parkı.,İSTANBUL,ESKİ EDİRNE ASFALTI,BAYRAMPAŞA,KARTALTEPE,28.904579053903827,41.05971070057493,151439546,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Fahreddin Paşa Parkı,İSTANBUL,KÜÇÜKKÖY,GAZİOSMANPAŞA,BAĞLARBAŞI,28.909344713605062,41.06240563409991,151347855,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
797.Sokak Parkı,İSTANBUL,İSTANBUL,GAZİOSMANPAŞA,FEVZİ ÇAKMAK,28.90815344107796,41.064202256449896,151347885,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
İstanbul Caddesi Mesire Alanı,İSTANBUL,KÜÇÜKKÖY,GAZİOSMANPAŞA,BAĞLARBAŞI,28.90815350617935,41.06510056762489,151347852,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Avcılar Meydan,İSTANBUL,HARMANYERİ,AVCILAR,MERKEZ,28.720617016122027,40.97835021117499,151345711,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Halide Edip Adıvar Parkı,İSTANBUL,HARMANYERİ,AVCILAR,AMBARLI,28.720617016122027,40.97835021117499,151345705,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Atatürk Parkı,İSTANBUL,HARMANYERİ,AVCILAR,MERKEZ,28.720617016122027,40.97835021117499,151345713,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Öğretmen Hakkı Orman Parkı ,İSTANBUL,AHMET TANER KIŞLALI,AVCILAR,MERKEZ,28.72299678257084,40.97835021117499,151345717,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Atatürk Ortaokulu Bahçesi,İSTANBUL,ÇAYIR,AVCILAR,DENİZKÖŞKLER,28.724186665795244,40.97835021117499,151345634,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
İnönü Ortaokulu Bahçesi,İSTANBUL,NEHİR,AVCILAR,AMBARLI,28.71585749942944,40.979248522349984,151345701,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Şehit Topçu Er Selçuk Adalı Parkı ,İSTANBUL,NEHİR,AVCILAR,AMBARLI,28.71585749942944,40.979248522349984,151345702,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Avcılar Saide Zorlu Ticaret Meslek Lisesi Karşısı,İSTANBUL,REŞİTPAŞA,AVCILAR,CİHANGİR,28.71585749942944,40.979248522349984,151345662,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Erol Mumcu Kültür Sanat Parkı,İSTANBUL,PINAR,AVCILAR,MERKEZ,28.71704739885888,40.979248522349984,151345708,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Bülent Ecevit Park,İSTANBUL,PINAR,AVCILAR,MERKEZ,28.71704739885888,40.979248522349984,151345709,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Merkez Camii Bahçesi,İSTANBUL,AHMET TANER KIŞLALI,AVCILAR,MERKEZ,28.720617097147205,40.979248522349984,151345710,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Abdulkadir Uztürk İlkokul-Ortaokul Bahçesi,İSTANBUL,REŞİTPAŞA,AVCILAR,MERKEZ,28.72537669486497,40.979248522349984,151345719,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Avcılar FSM Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,REŞİTPAŞA,AVCILAR,DENİZKÖŞKLER,28.727756493723852,40.979248522349984,151345638,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Şehit P. Er Erdal Yulalı Parkı,İSTANBUL,REŞİTPAŞA,AVCILAR,DENİZKÖŞKLER,28.727756493723852,40.979248522349984,151345637,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Borusan Oto Zehra-Nurhan Kocabıyık Ortaokulu Bahçesi,İSTANBUL,E-5 YANYOL (LONDRA ASFALTI),AVCILAR,ÜNİVERSİTE,28.728946393153294,40.979248522349984,151345728,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Sabancı 50. Yıl İnsa Lisesi Bahçesi,İSTANBUL,TALİMHANE,AVCILAR,MERKEZ,28.724186925081668,40.98014683352498,151345718,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
İstanbul Üniversitesi Ana Toplanma Alanı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,E-5 YANYOL (LONDRA ASFALTI),AVCILAR,ÜNİVERSİTE,28.727756671987294,40.98014683352498,151345727,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Ömer Seyfettin Ortaokulu Bahçesi,İSTANBUL,E-5 YANYOL1 (LONDRA ASFALTI),AVCILAR,GÜMÜŞPALA,28.73132641889292,40.98014683352498,151345753,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Avcılar Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,FATİH,AVCILAR,MERKEZ,28.72299712289198,40.98104514469997,151345716,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Merkez Mahallesi İspark Alanı (Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ESTİM,AVCILAR,MERKEZ,28.718237444146837,40.98194345587496,151345712,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Avcılar Müftülüğü Bahçesi,İSTANBUL,ÇİĞDEM,AVCILAR,MERKEZ,28.721807288293675,40.98194345587496,151345715,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Burnaz Cad. Toplanma Alanı,İSTANBUL,ÇİĞDEM,AVCILAR,MERKEZ,28.718237492770747,40.982841767049955,151345707,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Avcılar Polis Merkezi Amirliği Çevresi,İSTANBUL,MENEKŞE,AVCILAR,MERKEZ,28.719427457027663,40.982841767049955,151345714,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
Kent Parkı,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MERKEZ,29.17122499716964,41.030286211174996,151347116,"[<POLYGON ((28.983 41.069, 28.981 41.07, 28.98 41.071, 28.979 41.071, 28.979 ...>, <POLYGON ((28.951 41.065, 28.951 41.065, 28.951 41.065, 28.951 41.065, 28.95...>, <POLYGON ((28.939 41.06, 28.938 41.058, 28.938 41.058, 28.936 41.057, 28.935...>, <POLYGON ((28.908 41.067, 28.908 41.067, 28.907 41.065, 28.905 41.062, 28.90...>, <POLYGON ((28.718 40.988, 28.717 40.988, 28.717 40.988, 28.717 40.986, 28.71...>, <POLYGON ((29.172 41.029, 29.172 41.03, 29.172 41.031, 29.173 41.031, 29.173...>, <POLYGON ((29.104 41.139, 29.104 41.14, 29.104 41.14, 29.104 41.14, 29.103 4...>, <POLYGON ((29.057 41.18, 29.057 41.18, 29.057 41.18, 29.057 41.18, 29.056 41...>]"
