tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Sultanbeyli Gölet Sosyal Tesis Alanı,İSTANBUL,MÜSTAKİL,SULTANBEYLİ,YAVUZ SELİM,29.274811510090323,40.94607263352498,151349323,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Yaşar Paşalı İlkokulu Bahçesi,İSTANBUL,DARLIK,SULTANBEYLİ,YAVUZ SELİM,29.277190112973273,40.94607263352498,151349316,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Fatih Ortaokulu Bahçesi,İSTANBUL,İNAN,SULTANBEYLİ,FATİH ,29.271243670480654,40.94697094469997,151349223,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Mevlana Ortaokulu Bahçesi,İSTANBUL,ANTALYA,SULTANBEYLİ,HAMİDİYE,29.283136846682286,40.94697094469997,151349220,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Şehit Erkan Karakaş Parkı,İSTANBUL,ŞEHİT ERKAN KARAKAŞ,SULTANBEYLİ,MEHMET AKİF,29.26767573379959,40.94786925587496,151349209,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
İstanbul Ticaret Odası Şehit Er Dursun Sıvaz İlkokulu Bahçesi,İSTANBUL,ANTALYA,SULTANBEYLİ,HAMİDİYE,29.283137073194222,40.94786925587496,151349219,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Sultanbeyli Gölet Futbol Stadı,İSTANBUL,FIRAT,SULTANBEYLİ,FATİH ,29.28075879392753,40.94966587822495,151349321,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Gölet İlkokulu Bahçesi,İSTANBUL,ÇELEBİ,SULTANBEYLİ,FATİH ,29.277190841080223,40.95056418939994,151349224,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Hamidiye Park Alanı,İSTANBUL,FIRAT,SULTANBEYLİ,FATİH ,29.280759376492224,40.95236081174993,151349328,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Fatih Sultan Mehmet Parkı,İSTANBUL,FIRAT,SULTANBEYLİ,FATİH ,29.27838070891504,40.95325912292492,151349221,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Yavuz Selim Parkı ve Yanı Otoparkı,İSTANBUL,MELEK,ESENLER,YAVUZ SELİM,28.89302072307551,41.03479501117499,151347308,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Esenler Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,ATATÜRK,ESENLER,DAVUTPAŞA,28.89302072307551,41.03479501117499,151347315,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Ayvalıdere İlkokulu Bahçesi,İSTANBUL,ATATÜRK,ESENLER,DAVUTPAŞA,28.89302072307551,41.03479501117499,151347314,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Şehit Yakup Polat Parkı,İSTANBUL,NAMIK KEMAL,ESENLER,NAMIK KEMAL,28.894211625959947,41.03479501117499,151347304,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Kazım Karabekir Parkı,İSTANBUL,DUMLUPINAR,BAYRAMPAŞA,TERAZİDERE,28.895402528844386,41.03479501117499,151346415,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
İbrahim Turhan Parkı,İSTANBUL,MEDRESE,ESENLER,YAVUZ SELİM,28.889448095678297,41.035693322349985,151347306,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
İbrahim Turhan Anadolu Lisesi Bahçesi,İSTANBUL,MEDRESE,ESENLER,YAVUZ SELİM,28.889448095678297,41.035693322349985,151347307,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
İbrahim Turhan Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,MEDRESE,ESENLER,YAVUZ SELİM,28.889448095678297,41.035693322349985,151439654,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Prof. Dr. Adem Baştürk Kültür Merkezi,İSTANBUL,İSTANBUL,ESENLER,YAVUZ SELİM,28.887066306162858,41.03659163352498,151347305,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Dörtyol Meydan,İSTANBUL,FEVZİ ÇAKMAK,ESENLER,FEVZİ ÇAKMAK,28.88587540328063,41.03748994469997,151347361,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Mareşal Fevzi Çakmak Parkı,İSTANBUL,FEVZİ ÇAKMAK,ESENLER,FEVZİ ÇAKMAK,28.88587543578749,41.03838825587496,151347293,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Taşlıca Cami Bahçesi,İSTANBUL,BEDESTEN,ÇEKMEKÖY,MERKEZ,29.170954181655564,41.054458211174996,151347112,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Baklacı Oruç Cami Arkası Park,İSTANBUL,ÇAVUŞBAŞI CUMHURİYET,BEYKOZ,BAKLACI,29.170954181655564,41.054458211174996,151346523,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Hacı Zehra Aydın Camii Bahçesi,İSTANBUL,ÇAVUŞBAŞI CUMHURİYET,BEYKOZ,BAKLACI,29.170954181655564,41.054458211174996,151346525,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Öğretmen Semiha Yıldırım İlkokulu Bahçesi,İSTANBUL,YEŞİLCE,ÇEKMEKÖY,MERKEZ,29.1721454404326,41.054458211174996,151347113,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Küçükkoru Parkı,İSTANBUL,YEŞİLCE,ÇEKMEKÖY,MERKEZ,29.174527957986676,41.054458211174996,151347275,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Hacı Hediye Ali Rıza Elçiçek Camii Bahçesi,İSTANBUL,BAHÇEVAN,ÇEKMEKÖY,MERKEZ,29.179292993094826,41.054458211174996,151347110,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
