tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
75.Yıl Parkı,İSTANBUL,KORDONBOYU,BÜYÜKÇEKMECE,FATİH,28.59050496674264,41.01644711117499,151346907,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Sedir Sokak Parkı,İSTANBUL,HEZARFEN,BÜYÜKÇEKMECE,FATİH,28.594077264607282,41.018243733524976,151346909,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Bülent Sokak Çocuk Bahçesi,İSTANBUL,KEMERDERE,BÜYÜKÇEKMECE,CUMHURİYET,28.598839678964456,41.018243733524976,151346922,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Mesut Sokak Parkı,İSTANBUL,KEMERDERE,BÜYÜKÇEKMECE,CUMHURİYET,28.604794012221248,41.020938667049954,151346921,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Yeşiltepe Cami Bahçesi,İSTANBUL,TURGUT ÖZAL,BÜYÜKÇEKMECE,ATATÜRK,28.60717531683023,41.020938667049954,151346979,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Demet Caddesi ve Tabya Caddesi Kesişimi Yeşil Alan,İSTANBUL,D-100 KARAYOLU,BÜYÜKÇEKMECE,19 MAYIS,28.59407843379849,41.02183697822495,151347013,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Özlem Caddesi Parkı,İSTANBUL,FALİ RIFKI ATAY,BÜYÜKÇEKMECE,CUMHURİYET,28.61194006985663,41.024531911749925,151346923,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
0/1961 Parsel (Fenerbahçe Tes.Yanı) ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,YAKACIK,SANCAKTEPE,FATİH,29.216482836028803,40.94693671117499,151350490,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Fenerbahçe Parkı,İSTANBUL,YAKACIK,SANCAKTEPE,FATİH,29.216482836028803,40.94693671117499,151350482,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Tavşantepe Parkı,İSTANBUL,SAMANDIRA,KARTAL,UĞUR MUMCU,29.216482836028803,40.94693671117499,151348493,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Yonca Çocuk Bahçesi,İSTANBUL,YAKACIK,SANCAKTEPE,FATİH,29.216482965463968,40.947835022349985,151350489,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Lale Parkı,İSTANBUL,MARMARA,SANCAKTEPE,FATİH,29.220051676986866,40.951428267049955,151350481,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Fatih Sultan Mehmet Park,İSTANBUL,AYDOS,SANCAKTEPE,FATİH,29.215294198636688,40.95232657822495,151350477,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Ortadağ Tepesi Parkı,İSTANBUL,MARMARA,SANCAKTEPE,FATİH,29.216483742197937,40.95322488939994,151350479,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Hüseyin Temizel Ortaokulu Bahçesi,İSTANBUL,YAKACIK,SANCAKTEPE,FATİH,29.21410507586713,40.955021511749926,151350492,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Şehit Yücel Ürün Parkı,İSTANBUL,PEHLİVAN,SANCAKTEPE,FATİH,29.215294538511653,40.955021511749926,151350478,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Kaplan Parkı,İSTANBUL,SELAMET,SANCAKTEPE,FATİH,29.221242045966136,40.95591982292492,151350546,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Derman Sokak Parkı,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.210536882178623,40.9586147564499,151350480,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
Ortadağ Spor Tesisleri ve Çocuk Bahçesi,İSTANBUL,BAKKALKÖY,SANCAKTEPE,FATİH,29.20934738716359,40.95951306762489,151350488,"[<POLYGON ((29.266 40.951, 29.266 40.951, 29.266 40.951, 29.266 40.95, 29.266...>, <POLYGON ((28.756 40.982, 28.756 40.982, 28.756 40.982, 28.756 40.981, 28.75...>, <POLYGON ((29.356 40.935, 29.35 40.934, 29.347 40.934, 29.343 40.933, 29.341...>, <POLYGON ((29.296 40.864, 29.296 40.864, 29.297 40.864, 29.297 40.864, 29.29...>, <POLYGON ((28.861 41.04, 28.862 41.04, 28.862 41.04, 28.864 41.04, 28.864 41...>, <POLYGON ((28.849 41.043, 28.849 41.044, 28.849 41.044, 28.849 41.045, 28.84...>, <POLYGON ((28.599 41.018, 28.6 41.018, 28.601 41.018, 28.601 41.018, 28.602 ...>, <POLYGON ((29.223 40.962, 29.223 40.962, 29.224 40.962, 29.224 40.963, 29.22...>, <POLYGON ((29.105 41.075, 29.106 41.075, 29.106 41.075, 29.107 41.075, 29.10...>, <POLYGON ((28.265 41.424, 28.265 41.424, 28.264 41.424, 28.264 41.425, 28.26...>, <POLYGON ((28.68 41.034, 28.679 41.034, 28.678 41.034, 28.677 41.034, 28.677...>, <POLYGON ((28.256 41.065, 28.257 41.067, 28.257 41.067, 28.257 41.068, 28.25...>, <POLYGON ((28.701 41.232, 28.699 41.232, 28.699 41.232, 28.697 41.231, 28.69...>]"
