tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
İbrahim Çavuş Parkı,İSTANBUL,GÜHERCİLER,FATİH,MEVLANAKAPI,28.92258731743278,41.01098879054981,151347654,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Behruzağa Odabaşı Camii Avlusu,İSTANBUL,YAYLAK,FATİH,ŞEHREMİNİ,28.92853967982074,41.01098879054981,151347679,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Çapa Atatürk Ortaokulu Bahçesi,İSTANBUL,ZİYA GÖKALP,FATİH,ŞEHREMİNİ,28.935682514686295,41.01098879054981,151347683,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Atik İbrahim Paşa Camii Avlusu,İSTANBUL,ŞEKER AHMETPAŞA,FATİH,MERCAN,28.966634799103698,41.01098879054981,151347609,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Gazi İmam Hatip Ortaokulu Bahçesi,İSTANBUL,HACI ZİHNİ EFENDİ,FATİH,ŞEHREMİNİ,28.933301764511793,41.0118871017248,151347681,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Molla Şeref Parkı,İSTANBUL,TURGUT ÖZAL MİLLET,FATİH,MOLLA GÜRANİ,28.94044469676769,41.0118871017248,151347772,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Saraçhane Parkı,İSTANBUL,ŞEHZADEBAŞI,FATİH,KALENDERHANE,28.95711153869811,41.0118871017248,151347631,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Süleymaniye Camii Donatı Alanları,İSTANBUL,BAKIRCILAR,FATİH,SÜLEYMANİYE,28.965444959663323,41.0118871017248,151347617,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Panorama 1453 Parkı,İSTANBUL,PROF. DR. NECMETTİN ERBAKAN,ZEYTİNBURNU,MERKEZEFENDİ,28.92139690988355,41.012785412899795,151349912,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Büyük Saray Meydanı Parkı,İSTANBUL,MEVLANAKAPI,FATİH,ŞEHREMİNİ,28.9285399395342,41.012785412899795,151347677,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Şehremini Anadolu Lisesi Bahçesi,İSTANBUL,DERVİŞPAŞA,FATİH,ŞEHREMİNİ,28.934492464243075,41.012785412899795,151347680,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Çapa Fen Lisesi Bahçesi,İSTANBUL,TURGUT ÖZAL MİLLET,FATİH,MOLLA GÜRANİ,28.9380639790684,41.012785412899795,151347794,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Vatan Cad. Meydanı,İSTANBUL,FINDIKZADE,FATİH,MOLLA GÜRANİ,28.94044498895195,41.012785412899795,151347767,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Arkeoloji Parkı,İSTANBUL,TOPRAK,FATİH,İSKENDERPAŞA,28.951159533427923,41.012785412899795,151347690,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Yenicami Meydan Parkı,İSTANBUL,YENİ CAMİİ,FATİH,RÜSTEMPAŞA,28.971398117438095,41.012785412899795,151347636,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Ali Nar İmam Hatip Ortaokulu Bahçesi,İSTANBUL,MEVLANAKAPI,FATİH,MEVLANAKAPI,28.924968505874848,41.01368372407479,151347657,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
İbrahim Alaettin Gövsa Ortaokulu-Kara Ahmet Paşa İlköğretim Okulu Bahçesi,İSTANBUL,MEVLANAKAPI,FATİH,MEVLANAKAPI,28.926159027049817,41.01368372407479,151347661,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Engelliler Parkı,İSTANBUL,UYGAR,FATİH,MOLLA GÜRANİ,28.940445281149447,41.01368372407479,151347769,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Şenol Güneş Parkı,İSTANBUL,ADNAN MENDERES VATAN,FATİH,AKŞEMSETTİN,28.941635802324416,41.01368372407479,151347685,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
İskenderpaşa İlkokulu Bahçesi,İSTANBUL,ADNAN MENDERES VATAN,FATİH,İSKENDERPAŞA,28.944016844674355,41.01368372407479,151347692,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kırımlı Parkı,İSTANBUL,HASIRCI MELEK,FATİH,MEVLANAKAPI,28.9225875122267,41.01458203524978,151347653,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Fatih Atatürk Çağdaş Yaşam Çok Programlı Anadolu Lisesi,İSTANBUL,KÜÇÜK SARAY MEYDANI,FATİH,MEVLANAKAPI,28.928540199271193,41.01458203524978,151347658,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Özel Oğuzkaan İlkokulu Bahçesi,İSTANBUL,SELİM SABİT,FATİH,MOLLA GÜRANİ,28.936873961133486,41.01458203524978,151347773,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Fatih Anıt Parkı,İSTANBUL,İTFAİYE,FATİH,ZEYREK,28.952350947449172,41.01458203524978,151347730,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Fatih Atatürk İmam Hatip Ortaokulu Bahçesi,İSTANBUL,CEMAL YENER TOSYALI,FATİH,MOLLA HÜSREV,28.958303634493667,41.01458203524978,151347630,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Eminönü Meydanı,İSTANBUL,VASIF ÇINAR,FATİH,RÜSTEMPAŞA,28.969018471173758,41.01458203524978,151347637,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Mevlanakapı Çok Amaçlı Rekreasyon Alanı,İSTANBUL,KALEDİBİ,FATİH,MEVLANAKAPI,28.922587560930694,41.01548034642477,151347662,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kemikliburun Parkı,İSTANBUL,GÜMÜŞ ÇAYIRI,FATİH,MEVLANAKAPI,28.924968668217822,41.01548034642477,151347656,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Fatih Camii Avlusu,İSTANBUL,MACAR KARDEŞLER,FATİH,ALİ KUŞÇU,28.948779741089105,41.01548034642477,151347765,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Katip Şemsettin Camii Avlusu,İSTANBUL,VEFA,FATİH,DEMİRTAŞ,28.96187583116831,41.01548034642477,151347608,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kalburcu Mehmet Parkı,İSTANBUL,TOPKAPI KARAKOLU ARALIĞI,FATİH,MEVLANAKAPI,28.92615931927379,41.016378657599766,151347652,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Sefa Bostanı Parkı,İSTANBUL,TURGUT ÖZAL MİLLET,FATİH,TOPKAPI,28.93092159878965,41.016378657599766,151347619,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Bali Paşa Camii Avlusu,İSTANBUL,ÖKSÜZLER,FATİH,AKŞEMSETTİN,28.945208437337225,41.016378657599766,151347688,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
İstanbul Manifaturacılar Çarsısı (İMÇ) Parkı,İSTANBUL,VEFA,FATİH,HACI KADIN,28.9594952758848,41.016378657599766,151347734,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Tophane Parkı,İSTANBUL,NECATİBEY,BEYOĞLU,HACIMİMİ ,28.98687838310099,41.016378657599766,151346892,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Özel Topkapı Doğa İlkokulu Bahçesi,İSTANBUL,ALİ BABA,FATİH,TOPKAPI,28.93092176115101,41.01727696877476,151347622,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Bezmialem Yanı Otopark Önü Yeşil Alan,İSTANBUL,TATLIPINAR,FATİH,TOPKAPI,28.93211234726611,41.01727696877476,151347623,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Vatan Emniyet Önü Cadde Boş Alanı,İSTANBUL,ADNAN MENDERES VATAN,FATİH,HIRKA-İ ŞERİF,28.93568410561141,41.01727696877476,151347792,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Akşemsettin Parkı,İSTANBUL,ADNAN MENDERES VATAN,FATİH,AKŞEMSETTİN,28.940446450071814,41.01727696877476,151347686,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
29 Mayıs İlkokulu Bahçesi,İSTANBUL,ÖMER EFENDİ,FATİH,ZEYREK,28.953542897337922,41.01727696877476,151347732,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
"Mehmet Emin Tokadi Türbe Çevresi (1000/41,42,43,44,56,51,53,57)",İSTANBUL,ATATÜRK,FATİH,ZEYREK,28.958305241798325,41.01727696877476,151347791,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Gazi Ahmetpaşa Camii Avlusu,İSTANBUL,EMEK,FATİH,TOPKAPI,28.930921923519723,41.01817527994975,151347620,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Mimar Sinan İşitme Engelliler İlkokulu Bahçesi,İSTANBUL,ADNAN MENDERES VATAN,FATİH,HIRKA-İ ŞERİF,28.936874935279583,41.01817527994975,151347670,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Koyunbaba Parkı,İSTANBUL,BÂLİPAŞA,FATİH,AKŞEMSETTİN,28.944018549391416,41.01817527994975,151347687,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kadıçeşme Parkı,İSTANBUL,KIZTAŞI,FATİH,ZEYREK,28.948780958799304,41.01817527994975,151347729,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Hacı Hasan Camii Avlusu,İSTANBUL,HACI ÖMERPAŞA,FATİH,ZEYREK,28.954733970559165,41.01817527994975,151347731,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Üç Mihraplı Cami Avlusu,İSTANBUL,KÜÇÜKPAZAR,FATİH,YAVUZ SİNAN,28.961877584670997,41.01817527994975,151347614,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Topkapı Kültür Parkı,İSTANBUL,TOPKAPI KAVŞAĞI,ZEYTİNBURNU,MALTEPE,28.923778374358317,41.019073591124744,151349902,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Topkapılı Mehmet Bey İlkokulu Bahçesi,İSTANBUL,TURGUT ÖZAL MİLLET,FATİH,TOPKAPI,28.926159611537475,41.019073591124744,151347621,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Atikali İlkokulu Bahçesi,İSTANBUL,AKŞEMSETTİN,FATİH,HIRKA-İ ŞERİF,28.939256416022843,41.019073591124744,151347668,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Fatih Sultan Mehmet Uluslararası Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,FEVZİPAŞA,FATİH,ALİ KUŞÇU,28.948781364739474,41.019073591124744,151347766,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Fatih Gelenbevi Anadolu Lisesi Bahçesi,İSTANBUL,TETİMMELER,FATİH,ZEYREK,28.951162601918632,41.019073591124744,151347733,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Katip Çelebi İlkokulu Bahçesi,İSTANBUL,ATATÜRK,FATİH,CİBALİ,28.958306313456106,41.019073591124744,151347611,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Hırka-i Şerif Cami Avlusu,İSTANBUL,ZEMBİLCİ,FATİH,HIRKA-İ ŞERİF,28.940447326902582,41.01997190229974,151347673,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kadir Has Kavşak Alanı,İSTANBUL,ATATÜRK,FATİH,CİBALİ,28.961878753805163,41.01997190229974,151347613,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Mimar Sinan Stadı,İSTANBUL,ADNAN MENDERES VATAN,FATİH,KARAGÜMRÜK,28.93330371280403,41.02087021347473,151347727,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Nişancı Mehmetpaşa Camii Bahçesi,İSTANBUL,FEVZİPAŞA,FATİH,ATİKALİ,28.945210223474053,41.02087021347473,151347777,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Yavuz Selim Çocuk Parkı,İSTANBUL,YAVUZ SELİM,FATİH,ATİKALİ,28.947591525608058,41.02087021347473,151347774,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Hacı Süleyman Bey İlkokulu Bahçesi,İSTANBUL,HASAN BABA,FATİH,CİBALİ,28.95473543201007,41.02087021347473,151347610,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Haşim İşcan Parkı,İSTANBUL,ARPA EMİNİ KÖPRÜSÜ,FATİH,KARAGÜMRÜK,28.935685242295417,41.02176852464972,151347726,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Karagümrük Ortaokulu,İSTANBUL,TÜRKMEN ÇIKMAZI,FATİH,HIRKA-İ ŞERİF,28.936875909602232,41.02176852464972,151347671,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Aşık Paşa Parkı,İSTANBUL,ESRAR DEDE,FATİH,YAVUZ SULTAN SELİM,28.95592658651128,41.02176852464972,151347759,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
"Bostan Hamamı Sk. Cevahir Otoparkı (1021/19,20,30,33,41,42)",İSTANBUL,TEPEDELEN ARALIĞI,FATİH,CİBALİ,28.95830792112491,41.02176852464972,151347612,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Edirnekapı Park (Fatih İlçesi'ne ait olacak),İSTANBUL,BEYLERBEYİ,EYÜPSULTAN,TOPÇULAR,28.928541368378912,41.022666835824715,151347510,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
İBB Fatih Spor Kompleksi,İSTANBUL,ADNAN MENDERES VATAN,FATİH,KARAGÜMRÜK,28.93092273547364,41.022666835824715,151347728,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Akşemsettin İlkokulu Bahçesi,İSTANBUL,KAŞIKÇI,FATİH,HIRKA-İ ŞERİF,28.938066836757823,41.022666835824715,151347669,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Muallim Yahya İlkokulu Bançesi,İSTANBUL,YAVUZ SELİM,FATİH,ATİKALİ,28.94640162158937,41.022666835824715,151347776,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Şair Nabi Parkı,İSTANBUL,ŞEBNEM,FATİH,YAVUZ SULTAN SELİM,28.95235503932619,41.022666835824715,151347757,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Özgüven Parkı,İSTANBUL,KEÇECİ MEYDANI,FATİH,KARAGÜMRÜK,28.933304297463774,41.02356514699971,151347725,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Karagümrük Çocuk Parkı,İSTANBUL,PERENDEBAZ ÇIKMAZI,FATİH,HIRKA-İ ŞERİF,28.938067096618365,41.02356514699971,151347667,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Çarşamba Çukurbostan Parkı,İSTANBUL,YAVUZ SELİM,FATİH,BALAT,28.949974094504842,41.02356514699971,151347719,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Fatih Cibali Ortaokulu Bahçesi,İSTANBUL,ESRAR DEDE,FATİH,YAVUZ SULTAN SELİM,28.95592759344808,41.02356514699971,151347758,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Ozel Sultan Fatih Koleji Bahçesi,İSTANBUL,KARAKOL,FATİH,DERVİŞ ALİ,28.942830220613413,41.0244634581747,151347710,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Çerşamba Meydanı,İSTANBUL,YAVUZ SELİM,FATİH,BALAT,28.949974516797436,41.0244634581747,151347718,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Yavuz Sultan Selim Camii Avlusu,İSTANBUL,YAVUZ SELİM,FATİH,BALAT,28.951165232828107,41.0244634581747,151347724,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Muhtar Osman Güven Parkı,İSTANBUL,KADI ÇEŞMESİ,FATİH,YAVUZ SULTAN SELİM,28.953546664889448,41.0244634581747,151347756,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Küçük Mustafapaşa Parkı,İSTANBUL,ÜSKÜPLÜ,FATİH,YAVUZ SULTAN SELİM,28.95830952901213,41.0244634581747,151347755,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Karagümrük Stadı Yanı Boş Alan,İSTANBUL,FEVZİPAŞA,FATİH,DERVİŞ ALİ,28.93925834864829,41.02536176934969,151347709,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Hattat Rakım Ortaokulu Bahçesi,İSTANBUL,FEVZİPAŞA,FATİH,DERVİŞ ALİ,28.936877127753785,41.026260080524686,151347707,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Karagümrük Stadı,İSTANBUL,FEVZİPAŞA,FATİH,DERVİŞ ALİ,28.936877127753785,41.026260080524686,151347706,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Dervişali Parkı,İSTANBUL,KURTAĞA ÇEŞMESİ,FATİH,DERVİŞ ALİ,28.9440216188553,41.026260080524686,151347704,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Sultan Selim Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,SULTAN SELİM,FATİH,BALAT,28.949975361439893,41.026260080524686,151347721,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Edirnekapı Meydanı,İSTANBUL,FEVZİPAŞA,FATİH,DERVİŞ ALİ,28.935686606656073,41.02715839169968,151347701,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kurtağa Parkı,İSTANBUL,FEVZİPAŞA,FATİH,DERVİŞ ALİ,28.939258900939517,41.02715839169968,151347702,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
İstanbul Recep Tayyip Erdoğan Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,MEHMETAĞA CAMİİ,FATİH,BALAT,28.945212724745257,41.02715839169968,151347722,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Mesnevihane Camii Avlusu,İSTANBUL,MANYASİZADE ÇIKMAZI,FATİH,BALAT,28.947594254267553,41.02715839169968,151347723,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Muallim Naci İlkokulu Bahçesi,İSTANBUL,BESTEKÂR SERVET,FATİH,DERVİŞ ALİ,28.94283152012225,41.02805670287467,151347708,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Teknü Saray Parkı (Fatih İlçesi'ne ait olacak),İSTANBUL,KALEBOYU,FATİH,DERVİŞ ALİ,28.934496264273562,41.028955014049664,151347603,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kariye Meydan Parkı,İSTANBUL,KALFA EFENDİ,FATİH,DERVİŞ ALİ,28.93806891597202,41.02985332522466,151347703,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Kariye Şehir Parkı,İSTANBUL,KALFA EFENDİ,FATİH,DERVİŞ ALİ,28.93806891597202,41.02985332522466,151347705,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Edirnekapı Kız Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,KEÇECİ,FATİH,AYVANSARAY,28.941641356466775,41.02985332522466,151347763,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Mahmut Celalettin Ökten Meydanı,İSTANBUL,AYAN,FATİH,AYVANSARAY,28.946404984144706,41.03075163639965,151347760,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Tekfur Sarayı Parkı,İSTANBUL,SAVAKLAR,EYÜPSULTAN,DEFTERDAR,28.94045112787997,41.03164994757464,151347783,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Molla Aşkı Parkı,İSTANBUL,SULTAN ÇEŞMESİ,FATİH,AYVANSARAY,28.942833144839536,41.032548258749635,151347761,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Ayvansaray Mahkemealtı Parkı,İSTANBUL,AYAN,FATİH,AYVANSARAY,28.946405731565466,41.032548258749635,151347762,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Avcıbey Parkı,İSTANBUL,SAVAKLAR,EYÜPSULTAN,DEFTERDAR,28.940451712844432,41.03344656992463,151347784,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Otakçılar Anadolu İmam Hatip Lisesi Yanı Boş Arsa,İSTANBUL,SAVAKLAR,EYÜPSULTAN,DEFTERDAR,28.93926138686958,41.03524319227461,151347515,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Hacı Hüsrev Parkı,İSTANBUL,EĞRİKAPI,EYÜPSULTAN,DEFTERDAR,28.940452882932394,41.0370398146246,151347514,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
Haliç Parkı,İSTANBUL,SAVAKLAR,EYÜPSULTAN,DEFTERDAR,28.940453175487495,41.03793812579959,151347618,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
İBB Abdulyavedut Parkı,İSTANBUL,AYVANSARAY,EYÜPSULTAN,DEFTERDAR,28.941644444059,41.038836436974584,151347512,"[<POLYGON ((28.977 41.017, 28.977 41.017, 28.977 41.017, 28.976 41.017, 28.97...>]"
