tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Ayazma Parkı,İSTANBUL,PARLAK,ÜSKÜDAR,AZİZ MAHMUT HÜDAYİ,29.011900326019006,41.024296367049956,151350855,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Tulumbacılar Parkı,İSTANBUL,PARLAK,ÜSKÜDAR,AZİZ MAHMUT HÜDAYİ,29.011900326019006,41.024296367049956,151350856,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
İmrahor Bostanı,İSTANBUL,ÖĞDÜL,ÜSKÜDAR,SALACAK ,29.011900326019006,41.024296367049956,151350888,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Hazarfen Ahmet Çelebi Ortaokulu Bahçesi,İSTANBUL,HALK,ÜSKÜDAR,AHMEDİYE,29.014281752038013,41.024296367049956,151350901,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Necmettin Öztürk Parkı,İSTANBUL,KATİBİM AZİZBEY,ÜSKÜDAR,SELAMİ ALİ,29.021426030095032,41.024296367049956,151350875,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Sultantepe Prof. Dr. Cemil Taşçıoğlu Ortaokulu Bahçesi,İSTANBUL,SELMANI PAK,ÜSKÜDAR,SULTANTEPE,29.020235463269106,41.02519467822495,151350734,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Sultantepe Parkı,İSTANBUL,SELMANI PAK,ÜSKÜDAR,SULTANTEPE,29.020235463269106,41.02519467822495,151350733,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Ord. Prof. Zeki Velidi Togan Parkı 2,İSTANBUL,YEŞİL KAYALAR,ÇEKMEKÖY,MİMAR SİNAN,29.177703297769146,41.024658311174996,151347179,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Ord. Prof. Zeki Velidi Togan Parkı 1,İSTANBUL,YEŞİL KAYALAR,ÇEKMEKÖY,MİMAR SİNAN,29.177703297769146,41.024658311174996,151347178,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Kemerdere Parkı ve Çevresi,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MEHMET AKİF,29.177703297769146,41.024658311174996,151347272,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Çekmeköy Cem Evi Bahçesi,İSTANBUL,YANKI,ÇEKMEKÖY,MEHMET AKİF,29.18008485057723,41.02555662234999,151347268,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Mimar Sinan İmam Hatip Ortaokulu Bahçesi,İSTANBUL,ULUBATLI HASAN,ÇEKMEKÖY,HAMİDİYE,29.18008485057723,41.02555662234999,151347200,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Hamidiye Parkı,İSTANBUL,ULUBATLI HASAN,ÇEKMEKÖY,HAMİDİYE,29.181275586373978,41.02555662234999,151347203,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Yaşar Doğu Parkı-1,İSTANBUL,MÜCAHİT,ÇEKMEKÖY,MİMAR SİNAN,29.17532195612119,41.02645493352498,151347180,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Yaşar Doğu Parkı-2,İSTANBUL,MÜCAHİT,ÇEKMEKÖY,MİMAR SİNAN,29.17532195612119,41.02645493352498,151347181,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Çekmeköy Ortaokulu Bahçesi,İSTANBUL,ÇARDAKBAYIRI,ÇEKMEKÖY,MİMAR SİNAN,29.178894309708717,41.027353244699974,151347175,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Nesrin Uçmaklıoğlu Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,ULUBATLI HASAN,ÇEKMEKÖY,HAMİDİYE,29.181275976239284,41.02825155587497,151347201,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Şehit Emniyet Müdürü Vefa Karakurdu Parkı,İSTANBUL,ULUBATLI HASAN,ÇEKMEKÖY,HAMİDİYE,29.181275976239284,41.02825155587497,151347207,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Ensar Cami Bahçesi,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MERKEZ,29.17294050077577,41.02914986704996,151347109,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Kent Parkı,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,MERKEZ,29.17294050077577,41.02914986704996,151347116,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Huzur Cami Bahçesi,İSTANBUL,ULUBATLI HASAN,ÇEKMEKÖY,HAMİDİYE,29.182466906981933,41.02914986704996,151347198,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Farabi Parkı,İSTANBUL,AKKON,ÇEKMEKÖY,MİMAR SİNAN,29.180085419156583,41.03004817822495,151347177,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Şehit Öğretmen İzzet Yüksel Ortaokulu Bahçesi,İSTANBUL,MİMAR SİNAN,ÇEKMEKÖY,MİMAR SİNAN,29.180085532887897,41.030946489399945,151347176,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Fatma Talip Kahraman Kız Anadolu İmam Hatip Lisesi Bahçesi,İSTANBUL,MİMAR SİNAN,ÇEKMEKÖY,HAMİDİYE,29.184848865966696,41.030946489399945,151347270,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Özgecan Aslan Parkı,İSTANBUL,MİMAR SİNAN,ÇEKMEKÖY,HAMİDİYE,29.186039699236396,41.030946489399945,151347206,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Güç Kardeşler Anadolu Lisesi Bahçesi,İSTANBUL,MİMAR SİNAN,ÇEKMEKÖY,HAMİDİYE,29.186039699236396,41.030946489399945,151347199,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Şehit Üsteğmen Arif Kalafat Doğa Parkı,İSTANBUL,MİMAR SİNAN,ÇEKMEKÖY,HAMİDİYE,29.189612199045495,41.030946489399945,151347271,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Şehit Binbaşı Ömer Aktuğ Parkı,İSTANBUL,ÇAVUŞBAŞI,ÇEKMEKÖY,MERKEZ,29.174131399035538,41.03184480057494,151347118,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Nurol Konakları Yeşil Alan,İSTANBUL,MİMAR SİNAN,ÇEKMEKÖY,MİMAR SİNAN,29.181276496142154,41.03184480057494,151347183,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
 Gökdeniz Sitesi Karşısı Yeşil Alan,İSTANBUL,KENT ORMANI,ÇEKMEKÖY,MİMAR SİNAN,29.18961244276654,41.03184480057494,151347182,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Sabiha Hamdi Türkay Okulu Yanı Belediye Halı Saha,İSTANBUL,SELİM DEDE,ÇEKMEKÖY,MERKEZ,29.17651329306556,41.034539734099916,151347111,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
Ayazma Caddesi Parkı,İSTANBUL,SELİM DEDE,ÇEKMEKÖY,MERKEZ,29.17651329306556,41.034539734099916,151347115,"[<POLYGON ((29.287 41.002, 29.283 41.003, 29.283 41.003, 29.281 41.003, 29.27...>, <POLYGON ((29.362 40.849, 29.362 40.849, 29.362 40.848, 29.361 40.847, 29.36...>, <POLYGON ((29.157 40.982, 29.157 40.982, 29.157 40.982, 29.157 40.982, 29.15...>, <POLYGON ((29.022 41.026, 29.021 41.026, 29.02 41.025, 29.019 41.025, 29.019...>, <POLYGON ((29.181 41.025, 29.181 41.026, 29.181 41.026, 29.181 41.026, 29.18...>, <POLYGON ((28.185 41.073, 28.187 41.073, 28.191 41.073, 28.193 41.073, 28.19...>, <POLYGON ((28.952 41.163, 28.945 41.164, 28.934 41.165, 28.932 41.166, 28.93...>]"
