tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Çevre Kültür Parkı,İSTANBUL,YILDIZ POSTA,BEŞİKTAŞ,GAYRETTEPE,29.005662508157368,41.06650764469997,151346473,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Avni Dilligil Çocuk Parkı,İSTANBUL,SALİH TOZAN,ŞİŞLİ,GÜLBAHAR,29.004471079949738,41.06740595587496,151350656,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Mecidiyeköy Spor Klubü,İSTANBUL,KASAP,ŞİŞLİ,ESENTEPE,29.011620039849213,41.06740595587496,151350578,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Halil Akar Parkı,İSTANBUL,SALİH TOZAN,ŞİŞLİ,ESENTEPE,29.004471128783667,41.06830426704995,151350575,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Aydın Parkı,İSTANBUL,BARBAROS,BEŞİKTAŞ,NİSBETİYE,29.01400320554011,41.06830426704995,151346468,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Adalet Parkı,İSTANBUL,KESKİN KALEM,ŞİŞLİ,ESENTEPE,29.00923728111287,41.069202578224946,151350577,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Selahattin Eyyubi İlköğretim Okulu Bahçesi,İSTANBUL,SALİH TOZAN,ŞİŞLİ,GÜLBAHAR,29.00566283373163,41.07099920057493,151350653,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Barış Parkı,İSTANBUL,BÜYÜKDERE,BEŞİKTAŞ,NİSBETİYE,29.01519530119489,41.07099920057493,151346469,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Birlik Parkı,İSTANBUL,BÜYÜKDERE,BEŞİKTAŞ,NİSBETİYE,29.01519530119489,41.07099920057493,151346466,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Yaşar Kemal Parkı,İSTANBUL,ZİNCİRLİDERE,ŞİŞLİ,ESENTEPE,29.0068545549775,41.07279582292492,151350574,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Kocatepe İlkokulu Bahçesi.,İSTANBUL,GALATA DERESİ,KAĞITHANE,TELSİZLER,29.002088207277904,41.07369413409991,151348212,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Ballı Sokak Yeşil Alan,İSTANBUL,BÜYÜKDERE,BEŞİKTAŞ,LEVENT,29.014004280056934,41.07369413409991,151346453,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Polis Hasan Koçer Parkı,İSTANBUL,DEREBOYU,KAĞITHANE,ORTABAYIR,29.002088223561046,41.0745924452749,151348222,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
NEF İlkokulu Bahçesi,İSTANBUL,DEREBOYU,KAĞITHANE,ORTABAYIR,29.006854717805226,41.0745924452749,151348223,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Erlangen Parkı,İSTANBUL,BÜYÜKDERE,BEŞİKTAŞ,LEVENT,29.014004817424926,41.07638906762489,151346452,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Çeliktepe Aydınlar Cami Yanı Otoparkı,İSTANBUL,SARIGÖL,KAĞITHANE,ÇELİKTEPE,29.00804673220591,41.07818568997487,151348268,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Cengizhan Ortaokulu Bahçesi,İSTANBUL,SARIGÖL,KAĞITHANE,ÇELİKTEPE,29.00804692765232,41.07998231232486,151348269,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Metin Taşkın Parkı,İSTANBUL,SARIGÖL,KAĞITHANE,ÇELİKTEPE,29.006855369263686,41.081778934674844,151348267,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Emniyetevler Cami Önü Yeşil Alan,İSTANBUL,İSMET İNÖNÜ,KAĞITHANE,EMNİYET EVLERİ,29.006855613621518,41.08447386819982,151348255,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Yunus Emre Parkı,İSTANBUL,1.FİLİZ,EYÜPSULTAN,ESENTEPE,28.93450226116944,41.06670331117499,151347537,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Yıldız Park Sitesi Üstünde Yer Alan Arazi,İSTANBUL,TAŞOCAĞI DİKYOL,GAZİOSMANPAŞA,YILDIZTABYA,28.93450226116944,41.06670331117499,151347848,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Kemal Özarar Parkı,İSTANBUL,ÇİÇEKLİ,EYÜPSULTAN,SAKARYA,28.93450226116944,41.06670331117499,151347519,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Esentepe Parkı,İSTANBUL,AVCITEPE,EYÜPSULTAN,ESENTEPE,28.936885222338876,41.06670331117499,151347536,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Gündoğdu Parkı,İSTANBUL,TAŞOCAĞI DİKYOL,GAZİOSMANPAŞA,YILDIZTABYA,28.93331079686212,41.06760162234998,151347846,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Adem Yaşari Parkı,İSTANBUL,GAZİ OSMANPAŞA,EYÜPSULTAN,KARADOLAP,28.93688528744848,41.06760162234998,151347558,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Kılıçaslan İmam Hatip Ortaokulu Bahçesi,İSTANBUL,GAZİ OSMANPAŞA,EYÜPSULTAN,KARADOLAP,28.93926828117272,41.06760162234998,151347560,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
İBB İgdaş Parkı,İSTANBUL,YILDIZ TABYA ALİBEYKÖY,EYÜPSULTAN,SAKARYA,28.93926828117272,41.06760162234998,151347518,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
100. Yıl İlköğretim Okulu Bahçesi,İSTANBUL,TAŞOCAĞI DİKYOL,GAZİOSMANPAŞA,YILDIZTABYA,28.933310813140256,41.068499933524976,151347849,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Osmanlı Parkı ve Spor Alanları,İSTANBUL,SİLAHTARAĞA,EYÜPSULTAN,ALİBEYKÖY,28.942843504341617,41.07209317822495,151347539,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Alibeyköy Pazar Yeri,İSTANBUL,GAZİ OSMANPAŞA,EYÜPSULTAN,ALİBEYKÖY,28.944035408245664,41.07388980057493,151347538,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Sanko Sanayi Sitesi Yaşil Alan,İSTANBUL,2977.,SULTANGAZİ,ESENTEPE,28.88279376204032,41.091900311174996,151349365,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Avizeciler Sitesi Girişi 2 Toplanma Alanı,İSTANBUL,2977.,SULTANGAZİ,ESENTEPE,28.88279376204032,41.091900311174996,151349367,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Hoca Ahmet Yesevi Caddesi 2950 Sokak Yeşil Bant,İSTANBUL,2977.,SULTANGAZİ,ESENTEPE,28.88279376204032,41.091900311174996,151349366,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Melahat Öztoprak İlkokulu - İmam Hatip Ortaokulu Bahçesi,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,50. YIL,28.881601922394623,41.09279862234999,151349349,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Polis Ahmet Yıldırım Parkı,İSTANBUL,2977.,SULTANGAZİ,ESENTEPE,28.883985829859498,41.09279862234999,151349370,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Ahi Evran Parkı (2854-2853.SK),İSTANBUL,2984.,SULTANGAZİ,ESENTEPE,28.885177783591935,41.09279862234999,151349369,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Yunus Emre Gençlik Parkı,İSTANBUL,YUNUS EMRE,SULTANGAZİ,YUNUS EMRE,28.886369900312786,41.09369693352498,151349446,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
1410/2 ile 1410/4 Arası Sokak Parkı,İSTANBUL,YUNUS EMRE,SULTANGAZİ,YUNUS EMRE,28.888753840375344,41.09369693352498,151349444,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Mavi Marmara Parkı,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,ESENTEPE,28.87921814532345,41.094595244699974,151349368,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Cengiz Topel Parkı,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,50. YIL,28.87921814532345,41.094595244699974,151349354,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Muhtarlık Önü Park (1403/2 Sokak),İSTANBUL,YUNUS EMRE,SULTANGAZİ,YUNUS EMRE,28.887562228943,41.09549355587497,151349448,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Karanfil Park Karşısı Boş Alan (2854 Sokak ) ,İSTANBUL,2962.,SULTANGAZİ,ESENTEPE,28.88398635145792,41.09639186704996,151349372,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Nene Hatun Parkı,İSTANBUL,2856.,SULTANGAZİ,ESENTEPE,28.88756240825464,41.09639186704996,151349376,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Hoca Ahmet Yesevi Kültür Merkezi Yeşil Alanı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,2367.,SULTANGAZİ,ESENTEPE,28.876834270468073,41.09729017822495,151349371,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Hoca Ahmet Yesevi Cd. Parkı,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,50. YIL,28.876834270468073,41.09729017822495,151349356,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Nene Hatun Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,50. YIL,28.876834270468073,41.09729017822495,151349355,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Karanfil Parkı,İSTANBUL,2403.,SULTANGAZİ,ESENTEPE,28.881602411404224,41.09729017822495,151349373,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Hoca Ahmet Yesevi Bulvarı (Sosyal Bilimler Üniversitesi Önü Yeşil Alan),İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,ESENTEPE,28.875642251536576,41.098188489399945,151349375,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
Şehit Piyade Er Bekir Cömert Parkı,İSTANBUL,HOCA AHMET YESEVİ,SULTANGAZİ,UĞUR MUMCU,28.875642251536576,41.098188489399945,151349383,"[<POLYGON ((29.211 40.906, 29.21 40.907, 29.209 40.907, 29.208 40.908, 29.206...>, <POLYGON ((29.005 41.084, 29.006 41.083, 29.006 41.082, 29.007 41.081, 29.00...>, <POLYGON ((28.945 41.073, 28.945 41.074, 28.946 41.074, 28.946 41.074, 28.94...>, <POLYGON ((28.89 41.102, 28.89 41.103, 28.89 41.103, 28.89 41.103, 28.89 41....>]"
